Timestamp,ECGValue,BPM
2470527,332,57
2470537,338,57
2470537,337,57
2470553,345,57
2470569,352,57
2470579,349,57
2470586,357,57
2470600,363,57
2470610,367,57
2470620,377,57
2470631,384,57
2470635,394,57
2470652,395,57
2470663,396,57
2470672,397,57
2470682,388,57
2470686,376,57
2470702,352,57
2470703,329,57
2470722,316,57
2470729,303,57
2470738,294,57
2470753,294,57
2470764,289,57
2470770,294,57
2470780,292,57
2470786,297,57
2470803,298,57
2470815,296,57
2470826,301,57
2470836,304,57
2470842,303,57
2470854,306,57
2470867,303,57
2470878,302,57
2470887,306,57
2470898,299,57
2470908,304,57
2470918,304,57
2470922,299,57
2470936,304,57
2470949,302,57
2470957,303,57
2470969,303,57
2470980,304,57
2470987,306,57
2471001,306,57
2471011,306,57
2471020,308,57
2471030,306,57
2471036,310,57
2471052,308,57
2471053,307,57
2471070,312,57
2471079,309,57
2471086,312,57
2471103,313,57
2471114,309,57
2471122,312,57
2471134,313,57
2471145,316,57
2471153,325,57
2471165,324,57
2471169,332,57
2471185,326,57
2471196,316,57
2471203,319,57
2471203,317,57
2471227,318,57
2471236,318,57
2471247,321,57
2471258,324,57
2471268,312,57
2471278,384,57
2471286,635,58
2471291,659,58
2471303,480,58
2471319,203,58
2471328,304,58
2471340,312,58
2471350,304,58
2471360,302,58
2471370,308,58
2471370,308,58
2471387,314,58
2471398,317,58
2471412,317,58
2471419,323,58
2471432,321,58
2471436,323,58
2471452,330,58
2471452,331,58
2471470,339,58
2471483,339,58
2471494,342,58
2471503,353,58
2471514,358,58
2471525,363,58
2471535,367,58
2471544,376,58
2471553,386,58
2471565,388,58
2471576,386,58
2471586,378,58
2471596,370,58
2471603,356,58
2471618,335,58
2471628,322,58
2471637,311,58
2471647,304,58
2471653,302,58
2471668,298,58
2471672,299,58
2471686,303,58
2471699,303,58
2471702,313,58
2471720,297,58
2471731,319,58
2471736,310,58
2471751,308,58
2471753,310,58
2471769,323,58
2471781,309,58
2471791,317,58
2471801,312,58
2471812,312,58
2471819,319,58
2471833,310,58
2471836,326,58
2471852,314,58
2471864,314,58
2471874,320,58
2471885,316,58
2471894,326,58
2471903,325,58
2471903,324,58
2471924,330,58
2471935,328,58
2471946,330,58
2471953,341,58
2471966,329,58
2471977,326,58
2471986,338,58
2471996,331,58
2472005,338,58
2472017,346,58
2472024,345,58
2472036,352,58
2472049,338,58
2472059,347,58
2472069,341,58
2472079,328,58
2472088,382,58
2472093,357,58
2472104,355,58
2472119,365,58
2472130,349,58
2472140,351,58
2472151,340,58
2472162,346,58
2472172,342,58
2472182,335,58
2472192,342,58
2472203,334,58
2472213,352,58
2472220,556,58
2472233,659,58
2472244,656,58
2472254,251,58
2472255,271,58
2472271,339,58
2472281,309,58
2472287,311,58
2472302,319,58
2472315,313,58
2472326,320,58
2472336,323,58
2472346,328,58
2472353,319,58
2472368,325,58
2472379,334,58
2472387,346,58
2472398,333,58
2472403,343,58
2472418,349,58
2472428,346,58
2472438,355,58
2472449,359,58
2472460,367,58
2472470,383,58
2472480,392,58
2472486,399,58
2472486,393,58
2472503,393,58
2472519,390,58
2472530,376,58
2472536,362,58
2472552,341,58
2472553,330,58
2472569,314,58
2472579,296,58
2472588,297,58
2472602,290,58
2472614,288,58
2472624,292,58
2472627,294,58
2472644,308,58
2472653,301,58
2472664,294,58
2472669,296,58
2472686,297,58
2472696,296,58
2472705,299,58
2472705,300,58
2472724,297,58
2472736,295,58
2472747,297,58
2472753,299,58
2472767,294,58
2472778,294,58
2472787,302,58
2472792,286,58
2472805,304,58
2472819,302,58
2472828,293,58
2472838,300,58
2472838,315,58
2472854,309,58
2472871,316,58
2472880,313,58
2472891,310,58
2472901,308,58
2472912,314,58
2472920,292,58
2472924,310,58
2472939,305,58
2472953,306,58
2472963,313,58
2472970,313,58
2472984,448,58
2472994,658,60
2473002,657,60
2473014,276,60
2473024,236,60
2473024,310,60
2473045,299,60
2473053,296,60
2473065,298,60
2473075,298,60
2473086,303,60
2473097,301,60
2473103,319,60
2473117,307,60
2473128,310,60
2473136,315,60
2473148,324,60
2473158,328,60
2473169,327,60
2473178,322,60
2473187,342,60
2473187,332,60
2473210,345,60
2473219,360,60
2473230,358,60
2473237,378,60
2473237,385,60
2473253,359,60
2473270,393,60
2473282,371,60
2473287,374,60
2473302,325,60
